index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
208,professional_medicine,health,A,A,True,"This patient has **chronic large-volume watery diarrhea** with **AIDS** and **international travel**, which strongly suggests an **opportunistic protozoal infection**. 

Key clues:
- **Watery, nonbloody diarrhea**
- **Weight loss**
- **AIDS / immunocompromised**
- **CD4 count 400** (opportunistic GI protozoa can still occur, though more severe infections often happen at lower counts)
- No fever, no abdominal tenderness, no signs suggesting invasive colitis

Among the choices:
- **Cryptosporidium** classically causes **profuse watery diarrhea** in immunocompromised patients.
- **CMV** usually causes **colitis with abdominal pain and bloody diarrhea**, typically at much lower CD4 counts.
- **MAC** often causes **systemic symptoms** (fever, weight loss, night sweats) with advanced immunosuppression.
- **Salmonella** can cause diarrhea, but this presentation is more typical of cryptosporidiosis.

Answer: A",396,632,0.000000
209,clinical_knowledge,health,A,A,True,"肱二头肌反射主要由 C5、C6 神经根参与，这一项表述是正确的；其余选项分别有位置或神经损伤判断上的错误。

Answer: A",162,1199,0.000000
210,college_medicine,health,D,D,True,"人体在有氧条件下，1 L 氧气大约可提供 **20 kJ** 左右的能量。

所以：

- 平均耗氧量 = **2 L/min**
- 能量消耗率 ≈ **2 × 20 = 40 kJ/min**

因此答案是 **D) 40 kJ/min**。

Answer: D",127,156,0.000000
211,virology,health,B,B,True,"HIV 传播给婴儿时，**最重要的单一决定因素**是**母亲的病毒载量**。病毒载量越高，母婴传播风险越大。

Answer: B",116,134,0.000000
212,nutrition,health,C,C,True,"大鼠等动物生长试验常常基于动物自身的生长需要，而幼年大鼠对某些必需氨基酸的需求与人类不同，因此用它们评价人类膳食蛋白质质量时，往往会**低估**一些蛋白质的实际营养价值。  
所以正确的是 **C**。

Answer: C",236,820,0.000000
213,virology,health,B,C,False,"双盲研究的主要目的是让研究者和受试者都不知道分组情况，从而避免观察者偏倚和受试者偏倚。  
Answer: C",140,267,0.000000
214,human_aging,health,B,B,True,"客观人格测验通常采用标准化问卷、自我报告方式，MMPI（明尼苏达多相人格测验）就是典型代表。  
TAT 和罗夏墨迹测验都属于投射测验，不是客观人格测验。

Answer: B",120,283,0.000000
215,college_medicine,health,D,D,True,"跑完马拉松最关键的是持续坚持的能力，也就是耐力，而不是单纯的速度或步幅。

Answer: D",95,384,0.000000
216,college_medicine,health,A,C,False,"重复冲刺活动中的外周肌疲劳，常被认为与**过量的氧化物质/氧化应激**有关。  
Answer: C",133,1001,0.000000
217,college_medicine,health,B,B,True,"逐项判断：

- A：每天每公斤体重增加 3 克以上蛋白质摄入并不是常规推荐，也不符合“促进肌肉生长”的表述。
- B：肌酸补充剂可以增加肌肉力量和爆发力，这是正确的。
- C：如果指的是“氨基酸补充剂”，并不能直接得出像肌酸那样显著增加力量和爆发力的结论。
- D：肌肉损伤通常更多与**离心收缩**（拉长收缩）有关，不是缩短收缩。

因此正确答案是 B。

Answer: B",182,645,0.000000
218,nutrition,health,D,D,True,"先看能量利用的定义：

- **可消化能量摄入量** = **总能量摄入量** - **粪便能量**
  - = 9279 - 647 kJ

- **可代谢能量摄入量** = **总能量摄入量** - **粪便能量** - **尿液能量**
  - = 9279 - (647 + 318) kJ

所以对应选项是 **D**。

Answer: D",221,221,0.000000
219,human_aging,health,B,C,False,"题干问的是“同居老年人倾向于把同居看作什么”。从老年同居的常见动机来看，他们通常更强调现实和经济因素，而不是“走向婚姻的第一步”。

因此最合适的是：

Answer: C",128,1365,0.000000
220,college_medicine,health,A,B,False,"根据依恋理论，婴儿在大约 6～8 个月开始形成较明显的依恋，并逐渐出现“陌生人焦虑”。  
因此，**年龄较小、但又已进入依恋形成期前后的婴儿**，最有可能对陌生男性心理学家产生依恋或接受其照料。四个选项中，**5 个月大的男婴**最符合这一点；而 2 个月还太小，8 个月和 13 个月则更容易对陌生人保持警惕，尤其是 8 个月且照料忽视的孩子。

Answer: B",216,1827,0.000000
221,human_aging,health,A,A,True,"Step by step:
- “神经质”指 neuroticism.
- The question asks what increasing neuroticism in late life can strongly predict.
- Among the options, the most fitting and commonly studied outcome is mortality.

Answer: A",107,1310,0.000000
222,nutrition,health,C,C,True,"严格素食（vegan）母亲所生的婴儿，更容易出现**维生素 B12** 缺乏，因为 B12 主要来自动物性食物。  
所以正确答案是 **C**。

Answer: C",112,248,0.000000
223,professional_medicine,health,D,D,True,"这位患者在开始使用治疗青光眼的滴眼液后，3天内出现爬楼时气短加重，最符合**局部β受体阻滞剂**导致的系统性不良反应。  
眼用β阻滞剂可被吸收进入全身，引起**支气管痉挛、呼吸困难**，在长期吸烟者中尤其需要警惕。

四个选项中最符合的是 **噻吗洛尔（timolol）**。

Answer: D",189,377,0.000000
224,human_aging,health,B,D,False,"投射测验一般比客观人格测验更能揭示个体的内在心理内容，通常提供的信息也更丰富。  
Answer: D",100,240,0.000000
225,professional_medicine,health,C,C,True,"这道题的关键在于：研究中所有受试者都必须做过胸部 X 光检查，说明研究者希望病例组和对照组在“被发现/被诊断”的机会上一致。这样可以避免因为有人没做检查而导致的系统性差异。

因此，选择做过胸部 X 光检查的对照组，主要是为了**尽量减少选择偏倚**。

Answer: C",337,358,0.000000
226,college_medicine,health,B,B,True,"丙酮酸脱氢酶复合物的作用是催化丙酮酸氧化脱羧，生成乙酰辅酶 A，因此正确的是 B；A 也常见于线粒体基质中，但题目通常考查其主要功能，故选 B。

Answer: B",131,416,0.000000
227,college_medicine,health,C,C,True,"DNA 转录为信使 RNA 分子的过程叫“转录”。在真核细胞中，转录主要发生在**细胞核**中，而不是核糖体或细胞质中。

Answer: C",115,142,0.000000
228,medical_genetics,health,B,B,True,"“是一个可观察到的特征，是遗传和环境影响的综合”描述的是**表现型**。

Answer: B",130,142,0.000000
229,anatomy,health,B,B,True,"TMJ 的位置信息主要依赖于关节囊、韧带以及翼外肌中的本体感受器，尤其是翼外肌与髁突-关节盘复合体的协调控制有关。

Answer: B",150,1562,0.000000
230,human_aging,health,C,C,True,"这类题通常是在问“有多少比例的人认为桥梁工作比他们的职业工作更好”。从题意看，这个比例应当**超过一半，但不到四分之三**。

Answer: C",133,1568,0.000000
231,clinical_knowledge,health,D,D,True,"在左心室收缩时，血液之所以还能继续在血管中流动，是因为动脉壁具有弹性，能够在受压后回弹，维持血流的连续性。

Answer: D",129,215,0.000000
232,nutrition,health,D,D,True,"The statement that is correct is the one saying that epidemiological evidence shows physiological programming differences are related to both prenatal and postnatal early-life periods.

Answer: D",320,518,0.000000
233,clinical_knowledge,health,D,D,True,"在三羧酸循环（Krebs 循环）中，每转一圈会释放 **2 个 CO2**，并生成 **1 个 ATP（或 GTP，常等同计为 1 ATP）**。

因此正确答案是：

Answer: D",149,195,0.000000
234,professional_medicine,health,D,D,True,"This patient has a **sudden, severe headache** with **neck stiffness** and no fever or infectious symptoms. That pattern is most concerning for **subarachnoid hemorrhage** rather than meningitis or migraine.

- **Meningitis**: usually fever, altered mental status, more systemic symptoms
- **Migraine**: often recurrent, may have aura, not typically sudden “worst headache” with nuchal rigidity
- **Acute headache**: too nonspecific
- **Subarachnoid hemorrhage**: classic for abrupt severe headache and meningeal signs like neck stiffness

Answer: D",292,308,0.000000
235,virology,health,C,C,True,"人乳头瘤病毒（HPV）主要通过**直接皮肤/黏膜接触**传播，最常见的是**性接触**。在给出的选项中，最接近的是 **C**。

Answer: C",139,464,0.000000
236,human_aging,health,B,B,True,"The phrase refers to a physical effect of small ripples on water, which most naturally matches improving water quality.

Answer: B",116,1032,0.000000
237,clinical_knowledge,health,D,A,False,"先看后三项：

- B 是吗啡缓释片，属于管制药物；
- C 是芬太尼贴片，属于管制药物；
- D 是吗啡口服混悬液，也属于管制药物。

因此，唯一不属于管制药物的应是 A。

Answer: A",151,1797,0.000000
238,anatomy,health,B,A,False,"房室束（His束）本质上是由特殊心肌纤维构成的，位于心房和心室之间，并且是正常情况下心房与心室之间唯一的电传导通路。四个选项里，虽然都在“构成”上有错误，但只有 A 的“唯一电连接通路”这一点是正确的。

Answer: A",214,840,0.000000
239,professional_medicine,health,D,D,True,"强直性脊柱炎在 NSAIDs、柳氮磺吡啶等常规治疗无效后，常用的后续生物制剂是 **TNF-α 抑制剂**（如英夫利昔单抗、阿达木单抗等）。  
因此答案是 **D**。

Answer: D",224,355,0.000000
240,clinical_knowledge,health,B,B,True,"“Ji yin can za（gene doping）”指的是**利用基因操作技术来提高运动成绩**，比如通过基因转移、基因表达调控等方式增强体能或耐力。  
因此，正确答案是 **B**。

Answer: B",158,152,0.000000
241,nutrition,health,D,C,False,"转氨作用通常是**可逆的**，并且需要**维生素 B6 生成的磷酸吡哆醛（PLP）**作为辅酶；**不需要维生素 B12**。

因此：
- A 错：不只是“非必需氨基酸”才能发生转氨作用。
- B 错：转氨作用不是不可逆反应。
- C 对：转氨作用**不需要**来源于维生素 B12 的辅酶。
- D 错：转氨作用**需要**维生素 B6 相关辅酶。

Answer: C",195,343,0.000000
242,college_medicine,health,D,D,True,"逐项判断：

- A：磷酸果糖激酶（PFK）是糖酵解的限速酶，正确。
- B：II 型肌纤维的磷酸化酶活性通常高于 I 型，正确。
- C：耐力训练可增加肌肉中 TCA 循环相关酶的含量，正确。
- D：氧并不在 TCA 循环中直接被消耗；氧主要在电子传递链中作为最终电子受体，故此项错误。

Answer: D",167,552,0.000000
243,anatomy,health,C,C,True,"“前臂向身体弯曲”的运动属于“屈曲”，对应选项 **C) qu qu**。

Answer: C",100,226,0.000000
244,clinical_knowledge,health,A,A,True,"周围神经病变常表现为**“手套-袜套样”感觉减退/缺失**，也就是远端、对称性的感觉异常。  
另外，周围神经病变通常还会出现**腱反射减弱**、**远端无力更明显**，而不是反射亢进或近端无力更明显。

因此正确的是：

Answer: A",139,276,0.000000
245,professional_medicine,health,C,C,True,"这位 52 岁女性的乳头**绿色分泌物**，体检无肿块、无感染征象，也没有哺乳或药物导致的泌乳表现，最符合**乳管扩张症**的特点。  
乳管扩张症常见于中老年女性，可出现**绿色、棕色或黏稠的乳头分泌物**，有时伴乳晕下不适，但也可仅表现为分泌物。

其他选项不如它符合：
- **乳腺癌**：更常见血性分泌物、乳房肿块或皮肤改变  
- **纤维囊性疾病**：多见乳房胀痛、结节感，分泌物不是典型主诉  
- **垂体腺瘤**：通常导致**乳白色泌乳**，不是绿色

Answer: C",220,371,0.000000
246,college_medicine,health,D,B,False,"要“限制热量摄入”，关键是减少高热量食物的诱惑和方便性。

- A：去更健康的环境学习，有助于少接触高热量食物，算是好方法。
- B：每周达标后奖励自己一顿美味大餐，这本身可能就是高热量摄入，容易把前面的努力抵消掉，**不是好方法**。
- C：吃零食时用牙签，能放慢进食速度，通常有助于少吃。
- D：把零食藏起来，减少看见和拿取的机会，也是好方法。

Answer: B",205,599,0.000000
247,college_medicine,health,A,A,True,"The passage is discussing the physiological effects and proposed mechanisms of sauna use, and it naturally continues into a mechanism-based explanation rather than shifting to a different topic like Alzheimer’s, ice hockey, or a mouse study. Option A about proteins involved in the heat-response pathway fits best.

Answer: A",1673,1166,0.000000
248,clinical_knowledge,health,D,D,True,"“呼吸功增加”通常会表现为呼吸频率增快、辅助呼吸肌参与等；而每分钟 16 次的呼吸频率属于正常范围，不代表呼吸功增加。

Answer: D",126,442,0.000000
249,clinical_knowledge,health,B,D,False,"清洁口腔时，一般更推荐使用**生理盐水**，因为它相对温和，适合漱口清洁；过氧化氢和柠檬/柑橘类汁液可能刺激黏膜，不太适合。

Answer: D",108,284,0.000000
250,prehistory,history,A,A,True,"“巨石阵”指的是 Stonehenge，一种巨石纪念性建筑；四个选项里最贴切的是“ju shi ji nian bei”。

Answer: A",110,2633,0.000000
251,high_school_us_history,history,C,C,True,"这段话强调“我们是人”“我们有灵魂、情感、希望和欲望”，并呼吁世界承认黑人的平等与尊严，核心是在表达黑人群体的自我认同、团结和民族自豪感。这最符合黑人民族主义的主张。

Answer: C",342,166,0.000000
252,prehistory,history,D,D,True,"“世界上最早的文明”一般指两河流域的美索不达米亚文明，也就是幼发拉底河和底格里斯河之间的地区。

Answer: D",100,231,0.000000
253,high_school_european_history,history,A,D,False,"文中描述的是《苏德互不侵犯条约》（即《莫洛托夫-里宾特洛甫条约》），其核心是互不侵犯、避免卷入对方战争、通过协商解决争端，这种性质最接近于各国通过协议来暂时缓和矛盾的《慕尼黑协定》。

Answer: D",623,2068,0.000000
254,high_school_us_history,history,D,D,True,"题干问的是：哪一项**不是**为了扩大联邦政府对工业和农业相关财富与权力的管理控制而设立的。

逐项看：

- **A《谢尔曼反托拉斯法案》**：用来打击垄断，属于联邦加强对工业的干预。
- **B《州际贸易法案》**：加强对铁路等州际商业的监管，也属于联邦扩大管控。
- **C《联邦贸易委员会法案》**：设立联邦机构监管商业行为，同样是加强控制。
- **D《纽兰兹开垦法案》**：主要是联邦资助西部灌溉与土地开垦，重点在促进农业开发，而不是扩大对工业和财富权力的监管控制。

所以答案是 **D**。

Answer: D",507,404,0.000000
255,high_school_world_history,history,B,B,True,"The passage describes long-distance exchange of copper and gold, taxation, and trade links between places, which supports the idea that broader trade connections were developing during this period.

Answer: B",588,226,0.000000
256,prehistory,history,C,C,True,"与其他早期文明相比，印度河流域文明最突出的特点之一是其**高度发达的城市规划**，如规整的街道、排水系统和分区布局，这是其他许多早期文明难以比拟的。

Answer: C",145,268,0.000000
257,prehistory,history,C,C,True,"“现有原因的缓慢代立”强调变化是缓慢、连续、逐步发生的，这与“均变论”最吻合。

Answer: C",106,1335,0.000000
258,high_school_world_history,history,C,C,True,"唐朝以开放、外向和对外扩张较强著称，而宋朝则相对更重守成、防御，外交与军事上不如唐那样积极外扩。  
因此，正确答案是 C。

Answer: C",439,271,0.000000
259,prehistory,history,B,B,True,"帕伦克的统治者帕卡尔（Pakal）石棺盖最著名的图像，是他位于玛雅宇宙图景之中：上方有象征天堂的鸟，下方是玛雅冥界的怪物，表现其处于生死与宇宙转换之间的场景。  
因此选 B。

Answer: B",222,398,0.000000
260,high_school_us_history,history,D,D,True,"这段材料出自《糖税法案》，体现了格伦维尔的核心想法：加强对殖民地贸易的管控、提高帝国收入、让殖民地为战争债务和帝国防务出力，并且承认议会对殖民地征税的权力。

逐项看：

- A：控制贸易、增加税收 —— 符合格伦维尔
- B：让殖民者帮助偿还战争债务 —— 符合格伦维尔
- C：议会有权对殖民地征税 —— 符合格伦维尔
- D：通过扩大“有益的互惠”来奖赏殖民地 —— 这不符合格伦维尔的主要立场

所以，不代表格伦维尔观点的是 D。

Answer: D",495,705,0.000000
261,high_school_world_history,history,A,A,True,"这段文字出自林则徐致维多利亚女王的信，核心是在谴责英国向中国输入鸦片，认为这是“有毒的药物”，严重危害中国民众。

因此，最可能引起文中愤怒的是：

**A) 英国在中国出售鸦片**

Answer: A",499,169,0.000000
262,prehistory,history,B,B,True,"The transition from gathering food to fully relying on agriculture was gradual and generally took thousands of years, not hundreds of thousands.

Answer: B",133,613,0.000000
263,prehistory,history,D,D,True,"题目描述的是与已灭绝的大象（如猛犸象）相关、并使用“双面有凹槽”的石器（fluted point）的文化——这就是**克洛维斯人**。

Answer: D",112,752,0.000000
264,high_school_us_history,history,C,C,True,"文段讲的是“普利茅斯移民/清教徒”来到美洲定居的原因。他们是宗教分离主义者，希望找到一个可以自由信仰、自由崇拜的地方，而不是为了黄金、毛皮贸易或别的任务。

Answer: C",640,185,0.000000
265,high_school_european_history,history,D,D,True,"支持“成人洗礼”和“和平主义”的是再洗礼派（Anabaptists），他们与加尔文主义同时期出现并遭到镇压。

Answer: D",567,156,0.000000
266,prehistory,history,B,B,True,"通过“臂对臂”的摆动在树上移动，指的是**臂摆荡/悬臂运动（brachiation）**，对应选项 **B**。

Answer: B",112,375,0.000000
267,prehistory,history,B,B,True,"印加帝国实行的是一种强制性的劳役制度，叫做 **Mit'a**，人们通过服这种劳役来换取使用国家财产或公共资源的权利。

**Answer: B**",108,433,0.000000
268,high_school_european_history,history,D,D,True,"列宁这段话强调的是：如果没有强大的工业基础，苏维埃政权和社会主义都难以维持。最可能促使他形成这种认识的，是俄国在第一次世界大战中的惨败——战争暴露出俄国工业落后、军备不足，一旦再次失败就可能导致政权和国家的崩溃。  

A 说的是他在西方流亡时看到工业化，但这更像背景，不如战争失败带来的现实冲击直接。  
B 不符合史实，俄国在革命前并没有“很大比例”人口在工厂工作。  
C 与工业化动机关系不大。  

Answer: D",700,473,0.000000
269,prehistory,history,A,D,False,"“直立人”指的是最早能够直立行走的原始人类，所以应选 D。

Answer: D",135,604,0.000000
270,prehistory,history,C,B,False,"题目问的是在美索不达米亚社会复杂性出现之前，被分离出来并拥有权力的“制度”是什么。四个选项里，最符合社会组织层面的总体制度的是“国家”。

Answer: B",119,3057,0.000000
271,high_school_us_history,history,C,C,True,"南卡罗来纳州脱离联邦后，最直接的后果是其他南方州也相继脱离联邦，并最终组成邦联。选项 C 正是这一结果。  

Answer: C",568,272,0.000000
272,prehistory,history,B,C,False,"这道题考查的是考古调查方法的“适当性和有用性”主要取决于什么。

- A 说的是遗物堆类型，太具体，不是总体判断标准。
- B 只是说明在自然暴露层中可以寻找哪些材料，偏向调查场景。
- D 只是一个人工制品可能提示火塘或坑的存在，也太局部。
- C 强调的是能否建立人工制品、生态遗存和骨头之间的联系，这正是判断调查是否有价值的关键。

因此应选 C。

Answer: C",177,997,0.000000
273,prehistory,history,B,B,True,"根据动物牙齿分析，这些动物来自不同地区，说明建造巨石阵的人会把动物从外地带来。  
Answer: B",181,2019,0.000000
274,prehistory,history,C,C,True,"尼安德特人最典型地与**莫斯特文化（Mousterian）**相关；奥瑞纳文化主要与早期现代人有关，阿舍利文化更早，常与直立人相关。  
因此选择 **C**。

Answer: C",104,680,0.000000
275,high_school_european_history,history,A,A,True,"这段话讲的是伽利略观察到木星的卫星，并且在文中提到它们围绕木星运行、类似于行星围绕太阳运行。这种表述明显带有支持“日心说”的意味。

题目问“哪一位波兰思想家”的说服下写下上述说法。波兰思想家指的就是尼古拉·哥白尼（Copernicus），他提出了日心说。

因此正确答案是 A。

Answer: A",601,302,0.000000
276,prehistory,history,C,C,True,"该新物种之所以有争议，其中一个重要原因是：当时这些化石的年代还没有被确定，无法准确判断它在演化树中的位置。

Answer: C",277,326,0.000000
277,high_school_us_history,history,C,D,False,"这段话强调的是：个人自由、有限政府、对政府权力的限制，以及“自由主义”和“保守主义”在某种意义上的一致性。

与这种观点最直接、最根本相反的是**法西斯主义者**，因为法西斯主义主张强国家、强控制、压制个人自由，和文中立场几乎完全对立。

Answer: D",631,340,0.000000
278,high_school_us_history,history,B,B,True,"The passage describes frontier settlers’ anger over Native attacks and government inaction, leading them to take violent action themselves. This kind of tension between frontier settlers, Native Americans, and colonial authorities is most closely continued by **Bacon’s Rebellion**, where Virginia settlers also rebelled over frontier सुरक्षा and Native relations.

Answer: B",822,573,0.000000
279,high_school_european_history,history,C,C,True,"拿破仑把法国大革命的原则带到他征服的地区，最典型的做法就是**废除封建主义和农奴制**，这使革命成为一种国际性的运动。

Answer: C",469,330,0.000000
280,high_school_european_history,history,B,A,False,Answer: A,645,606,0.000000
281,prehistory,history,B,C,False,"社会阶层化和不平等的考古证据，通常体现在墓葬随葬品的“差异”上：有的墓更精致、更有价值，说明不同个体在社会地位上并不相同。四个选项中，C 说“所有墓都有相同数量的玉器，但有些更令人印象深刻”，最符合这种“质量差异反映地位差异”的思路。

Answer: C",232,1274,0.000000
282,prehistory,history,B,B,True,"The key point is that the genetic study suggests the two rice groups are each more closely related to their own local wild ancestors than to each other, which supports separate domestication in different regions.

Answer: B",342,392,0.000000
283,high_school_us_history,history,D,D,True,"《邦联条例》下，国会没有强有力的行政首脑，也没有征税权和有效的商业管制权，所以 A、B、C 都不符合。

其最显著的成就之一是通过西北地区的相关规定，建立了处理西部土地和建州的制度，这一做法对整个国家影响深远。

Answer: D",356,231,0.000000
284,prehistory,history,B,B,True,"北美驯鹿（caribou）通常生活在寒冷地区；如果在纽约哈德逊河谷附近发现 1 万年前的驯鹿骨头，最合理的推断是当时那里比现在冷得多。  

Answer: B",176,337,0.000000
285,prehistory,history,A,C,False,"从考古学角度看，**从更远地方获取原材料的增加**通常说明当时人群之间的**联系范围扩大了**，也就是有了更广泛的社会网络，而不只是单纯的迁徙增多。

在选项中，最符合的是：**旧石器时代中期**，并且说明**更广泛的社交网络建立在频繁的贸易活动和远距离联系的基础上**。

Answer: C",248,1393,0.000000
286,high_school_european_history,history,D,D,True,"这段描述强调的是人类学、博物学、进化与生物学等领域，而在这些领域里，**达尔文的进化论**对当时的科学家影响最大。爱因斯坦、普朗克和诺贝尔在时间上也不太符合 1889 年这一背景。

Answer: D",374,424,0.000000
287,high_school_us_history,history,D,D,True,"这段材料强调的是：政府应代表人民利益，并且国家有责任“把公共福利放在第一位”，同时在国际上美国应在西半球发挥主导作用、维护秩序与稳定。  
这与罗斯福时代的“大棒政策”最符合：美国有义务在整个西半球维护安全和稳定。

因此答案是 **D**。

Answer: D",586,523,0.000000
288,prehistory,history,C,C,True,"这道题描述的是大约 700 年前从阿拉斯加一路传播到格陵兰岛的北极文化扩散，这对应的是 **托勒人（Thule people）**，他们是现代因纽特人的祖先，擅长使用覆皮船等适合北极环境的交通工具。

Answer: C",160,438,0.000000
289,high_school_us_history,history,D,D,True,"这段话出自杜鲁门主义，核心是在冷战初期援助希腊和土耳其，以遏制共产主义扩张。  
它不是 G.I. Bill，也不是马歇尔计划，更不是《麦卡伦国内安全法案》。

Answer: D",323,138,0.000000
290,prehistory,history,D,A,False,"从时间范围看，这一阶段对应的是早期人类从非洲扩散到欧亚大陆、并出现多个彼此相关但地理上分布不同的人群。  
A 说法最符合这一类研究观点；B 过于具体且不普遍，C 则是把所有化石都归为单一物种，明显过于绝对。

Answer: A",258,1766,0.000000
291,high_school_us_history,history,C,C,True,"这段演讲讨论的是美国应不应该管理新获得的海外领土，并以菲律宾等地为背景，属于美西战争后关于帝国扩张的辩论。阿尔伯特·贝弗里奇在《旗帜前进》中支持美国扩张，这正是美西战争后的产物。

Answer: C",602,392,0.000000
292,prehistory,history,D,D,True,"The incorrect statement is the one about the mortar, since the walls of Great Zimbabwe were built without mortar.

Answer: D",187,418,0.000000
293,prehistory,history,A,A,True,"直立人（Homo erectus）通常具有较先进的石器技术、会协作狩猎，并且能够控制火，这与选项 A 最吻合。  
Answer: A",208,1309,0.000000
294,high_school_us_history,history,B,C,False,"The passage describes the growth of a modern consumer culture, where women were increasingly participating in public dining and commercial life. The legislation that most directly fits that Progressive Era context is the **Pure Food and Drug Act**, which responded to concerns about the safety and quality of food in an increasingly commercialized market.

Answer: C",329,1820,0.000000
295,high_school_european_history,history,C,C,True,"文段强调：在费莱拉委员会上，西方学者通过与拜占庭学术接触，关于柏拉图与亚里士多德的争论出现，并“加速”了柏拉图取代经院哲学的进程。由此可推断，该会议促进了西欧对古典哲学的重新发现。

Answer: C",415,482,0.000000
296,high_school_world_history,history,D,A,False,"These passages show governments passing laws to restrict immigration, especially Chinese laborers, because of fears about social and economic effects. That reflects the 19th-century rise of **nativist / anti-immigrant sentiment**.

Answer: A",719,403,0.000000
297,prehistory,history,C,C,True,"“加速全球人口增长的两次生产革命”通常指**新石器时代人口转型**，它大约从**11,000年前**开始。  

Answer: C",194,365,0.000000
298,high_school_european_history,history,B,A,False,"The source shows rural workers protesting poverty, low wages, and mechanization. Before 1850, the government generally responded with little effective help and often repression rather than meaningful reform.

Answer: A",778,857,0.000000
299,prehistory,history,B,B,True,"考古学家通常把在格贝克利石阵、Watson Brake 和 Poverty Point 建造纪念性建筑的人描述为“富裕的觅食者”或“复杂的狩猎采集者”。这类群体并不一定是农业社会或国家，而是在狩猎采集阶段就能组织大型工程。

Answer: B",133,482,0.000000
300,abstract_algebra,math,B,A,False,"在任意群中，都有  
\[
(ab)^{-1}=b^{-1}a^{-1}.
\]
题目又给出对所有 \(a,b\in G\)，
\[
(ab)^{-1}=a^{-1}b^{-1}.
\]
因此
\[
b^{-1}a^{-1}=a^{-1}b^{-1}.
\]
两边再取逆，可得
\[
ab=ba.
\]
所以 \(G\) 是交换群（阿贝尔群）。

Answer: A",146,479,0.000000
301,high_school_statistics,math,D,D,True,"先分别算一下：

- **中位数**：两个集合都是 7 个数，按从小到大排列后第 4 个都是 **50**，所以中位数相同。
- **均值**：  
  - \(X\) 的和是 \(10+30+45+50+55+70+90=350\)，均值 \(350/7=50\)
  - \(Y\) 的和是 \(10+30+35+50+65+70+90=350\)，均值 \(350/7=50\)  
  所以均值相同。
- **范围**：两个集合最大值都是 90，最小值都是 10，范围都是 \(90-10=80\)，所以范围相同。

因此，A、B、C 都是对的，没有错误项。

Answer: D",187,360,0.000000
302,elementary_mathematics,math,B,B,True,"我们要把 **300.5849** 四舍五入到**百分位**，也就是保留**两位小数**。

- 小数点后第1位：5  
- 小数点后第2位：8  
- 看第3位：4  

因为第3位是 **4**，小于 5，所以第2位 **8** 不变。

所以结果是 **300.58**。

Answer: B",133,203,0.000000
303,high_school_mathematics,math,B,B,True,"设直角三角形的两条直角边为 \(6\) 和 \(b\)，斜边为 \(c\)。

根据周长：
\[
6+b+c=18
\]
所以
\[
b+c=12
\]

又因为是直角三角形，满足勾股定理：
\[
6^2+b^2=c^2
\]

由 \(b=12-c\) 代入：
\[
36+(12-c)^2=c^2
\]
\[
36+144-24c+c^2=c^2
\]
\[
180-24c=0
\]
\[
c=\frac{180}{24}=\frac{15}{2}
\]

Answer: B",131,330,0.000000
304,high_school_mathematics,math,A,A,True,"设每个孩子是男孩或女孩的概率都为 \( \frac12 \)，且彼此独立。

John 有 5 个孩子，“至少一半是女孩”就是 **至少 3 个女孩**。

设 \(X\) 为女孩数，则
\[
P(X\ge 3)=P(X=3)+P(X=4)+P(X=5)
\]

分别计算：
\[
P(X=3)=\binom{5}{3}\left(\frac12\right)^5=\frac{10}{32}
\]
\[
P(X=4)=\binom{5}{4}\left(\frac12\right)^5=\frac{5}{32}
\]
\[
P(X=5)=\binom{5}{5}\left(\frac12\right)^5=\frac{1}{32}
\]

所以
\[
P(X\ge 3)=\frac{10+5+1}{32}=\frac{16}{32}=\frac12
\]

Answer: A",146,342,0.000000
305,elementary_mathematics,math,D,D,True,"Since \(2/5 = 0.4\), any fraction larger than \(0.4\) works. Among the choices, \(10/5 = 2\), which is greater than \(2/5\).

Answer: D",86,1608,0.000000
306,high_school_mathematics,math,B,B,True,"Each meal, Joe independently chooses 1 of 3 fruits with equal probability.

We want the probability that over 3 meals, he eats **at least two different fruits**.

It is easier to use the complement:

- Total possible outcomes: \(3^3 = 27\)
- “Only one fruit all day” means all 3 meals are the same fruit.
- There are 3 such outcomes: AAA, OOO, BBB.

So,

\[
P(\text{all same})=\frac{3}{27}=\frac{1}{9}
\]

Therefore,

\[
P(\text{at least two different})=1-\frac{1}{9}=\frac{8}{9}
\]

Answer: B",160,343,0.000000
307,high_school_mathematics,math,D,D,True,"The ant crawls in two straight segments:

1. From \((-4,6)\) to \((0,0)\):
\[
\sqrt{(-4-0)^2+(6-0)^2}=\sqrt{16+36}=\sqrt{52}=2\sqrt{13}
\]

2. From \((0,0)\) to \((4,3)\):
\[
\sqrt{(4-0)^2+(3-0)^2}=\sqrt{16+9}=5
\]

Total distance:
\[
2\sqrt{13}+5
\]

Answer: D",126,273,0.000000
308,abstract_algebra,math,A,D,False,"1. **False**: The formula \(|HK| = \frac{|H||K|}{|H \cap K|}\) is true for **finite** subgroups \(H,K\), but not in full generality without a finiteness assumption.

2. **True**: Any group of order \(2p\) with \(p\) an odd prime is either **cyclic** or **isomorphic to the dihedral group** \(D_p\).

Therefore, the correct choice is:

Answer: D",171,483,0.000000
