index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
218,nutrition,health,D,D,True,"为了计算上述能量摄入量，我们需要理解以下营养学中的能量转换定义：

1.  **总能量摄入量 (Gross Energy Intake, GE)**：指食物中含有的总能量，已知为 9279 kJ。
2.  **粪能 (Fecal Energy)**：指通过粪便排出的能量，已知为 647 kJ。
3.  **尿能 (Urinary Energy)**：指通过尿液排出的能量，已知为 318 kJ。
4.  **可消化能量 (Digestible Energy, DE)**：指总能量减去粪便中损失的能量。
    *   DE = GE - 粪能 = 9279 - 647 (kJ)
5.  **可代谢能量 (Metabolizable Energy, ME)**：指总能量减去粪便和尿液中损失的能量（也可理解为可消化能量减去尿能）。
    *   ME = GE - (粪能 + 尿能) = 9279 - (647 + 318) (kJ)

对比选项：
A) 错误。
B) 错误。
C) 错误。
D) 与计算公式一致：可消化能量为 9279 - 647 kJ，可代谢能量为 9279 - (647 + 318) kJ。

Answer: D",240,315,0.000000
219,human_aging,health,B,B,True,"针对老年同居现象的社会学研究通常发现：

1. 对于年轻人而言，同居往往被视为“进入婚姻的试金石”或“迈向婚姻的第一步”（选项 A）；
2. 然而，对于老年人来说，情况则有所不同。许多老年人由于受到养老金领取、子女继承权以及家庭复杂关系（如子女对老人再婚的阻力）的影响，往往选择通过“同居”来维持亲密关系，同时避免法律上正式缔结婚姻可能带来的潜在经济或家庭矛盾。
3. 因此，在社会学视角下，许多老年人将同居视为一种不需要法律约束的伴侣关系，即“婚姻的替代品”（Living Apart Together 或 Cohabitation as an alternative to marriage）。

选项 A 主要是针对年轻人的视角；选项 C 虽然也是原因之一，但通常不是核心定义；选项 B 描述了老年群体为了规避婚姻法律后果而寻求的替代形式，是学术界对此类现象比较普遍的总结。

Answer: B",115,220,0.000000
220,college_medicine,health,A,C,False,"根据依恋理论（Attachment Theory），特别是约翰·鲍尔比（John Bowlby）的研究，婴儿对特定看护者的依恋行为发展通常遵循以下阶段：

1.  **前依恋期（0-6周）：** 对人有普遍反应，但无特定依恋。
2.  **依恋形成期（6周-6/8个月）：** 开始对特定人物（主要是主要照顾者）表现出偏好，但尚未产生明显的“分离焦虑”或“陌生人焦虑”。
3.  **明显依恋期（6/8个月-2岁）：** 这是依恋关系发展的关键时期。婴儿开始表现出明显的**陌生人焦虑（Stranger Anxiety）**，即对陌生人（特别是男性）产生畏惧、排斥或拒绝的反应，同时将主要抚养者作为“安全基地”。

分析选项：
*   A和B为5-6个月大的婴儿，处于依恋形成阶段，此时他们对陌生人的反应通常较温和，尚未产生强烈的依恋排斥。
*   C选项为8个月大的婴儿，正处于“明显依恋期”的开端，且该婴儿的照顾者经常忽视他（属于不安全依恋或依恋建立受损的风险群体）。
*   D选项为13个月大的婴儿，处于“明显依恋期”。根据心理学实验证据（如玛丽·安斯沃思的陌生情境实验），在这一阶段，由多位照顾者且经历过忽视的婴儿，其依恋类型往往倾向于“不安全依恋”。

然而，题目问的是“最有可能依附于一名之前不认识的男性心理学家”。在心理学研究中，**8个月大**是一个敏感的转折点。如果一个婴儿在早期（如8个月）经历过忽视，他们往往会对任何成人（无论是熟悉的还是陌生的）表现出一种“缺乏辨别力的友善”或“无差别的社会反应”（Indiscriminate sociability），因为他们没有建立起稳固的特定依恋。相比之下，13个月大的婴儿通常已经产生了明确的陌生人焦虑，不仅会对陌生人警惕，还会更强烈地依附于主要抚养者。

因此，经历过忽视的8个月大婴儿比13个月大的婴儿更可能表现出对陌生人的无差别依恋或寻求补偿性的安抚。

Answer: C",212,521,0.000000
221,human_aging,health,A,A,True,"为了回答这个问题，我们需要分析“万年神经质的增加”（即人格特质中“神经质”在晚年时期的高水平）与所列选项之间的关联。

1. **神经质（Neuroticism）**：在心理学大五人格理论中，神经质是指个体倾向于经历负面情绪（如焦虑、抑郁、敌意、自我怀疑）的特质。
2. **分析选项**：
    * **A) 死亡率**：高神经质与较差的健康行为、更高的压力感知以及生理应激反应（如皮质醇水平长期升高）有关，这些因素在老年时期都被研究证明与心血管疾病等健康问题相关，从而导致死亡率的潜在增加。
    * **B) 社会支持的丧失**：虽然高神经质可能影响人际关系，但“社会支持的丧失”通常被视为一种环境或社会事件，而非神经质增加导致的必然生理/心理结果。
    * **C) 认知能力下降**：尽管部分研究讨论了人格与痴呆的关系，但在一般心理学常识中，神经质与死亡率的关联在流行病学研究中更为直接且受关注。
    * **D) 独立性**：神经质增加通常会削弱个人应对问题的信心，导致依赖性增加，而非“独立性”。

在临床心理学和老年心理学的研究中，高神经质被广泛认为是各种健康风险的重要预测因子，显著增加了过早死亡的风险。

Answer: A",96,330,0.000000
222,nutrition,health,C,C,True,"严格素食（Vegan）是指饮食中完全不含任何动物性食品（如肉类、蛋类、奶制品等）。

1.  **维生素B12的来源**：天然的维生素B12几乎只存在于动物性食物中（如肉、鱼、蛋、奶）。虽然某些强化食品和发酵豆制品可能含有少量B12，但对于严格素食者来说，获取足够的维生素B12非常困难。
2.  **胎儿需求**：在怀孕期间，母亲的维生素B12水平直接影响胎儿的储存和发育。如果母亲长期严格素食且未额外补充维生素B12，其体内的B12储备会逐渐消耗殆尽，导致母乳中B12含量极低。
3.  **对婴儿的影响**：如果母乳喂养的婴儿缺乏维生素B12，可能会出现生长发育迟缓、贫血、神经系统损害（如嗜睡、肌张力减退、发育倒退）等严重后果。
4.  **对比其他选项**：
    *   维生素C主要存在于各类蔬果中，严格素食者通常不缺乏。
    *   叶酸（维生素B9）存在于深绿色叶菜、豆类中，严格素食者通常摄入充足。
    *   钙可以通过豆制品、绿叶蔬菜等摄入，虽然需要注意，但不是严苛素食产妇婴儿最特异性的临床高危缺乏营养素。

因此，严格素食母亲所生的婴儿，最容易面临维生素B12缺乏的风险。

Answer: $C",104,352,0.000000
223,professional_medicine,health,D,D,True,"这是一个临床医学案例分析题，我们逐步进行分析：

1.  **患者特征**：72岁女性，长期吸烟史（38年，每天20支，提示可能患有慢性阻塞性肺疾病，即COPD）。
2.  **病情演变**：在使用青光眼滴眼液治疗三天后，出现明显的活动后气短（上楼梯时加重）。
3.  **药物分析**：
    *   A) 阿拉可乐定（Apraclonidine）：α2-肾上腺素能受体激动剂，主要用于降低眼压，通常不会引起明显的支气管痉挛。
    *   B) 肾上腺上素（Epinephrine）：虽然用于青光眼治疗，但全身吸收后可能产生心血管副作用，并非引起气短的首选考虑。
    *   C) 拉坦前列素（Latanoprost）：前列腺素类似物，常见副作用是结膜充血、虹膜色素沉着等，一般不引起明显的支气管收缩。
    *   D) 噻吗洛尔（Timolol）：属于非选择性β-受体阻滞剂，是治疗青光眼的常用药。对于有COPD病史或长期吸烟导致肺功能下降的患者，全身吸收的噻吗洛尔会拮抗β2-肾上腺素受体，引起支气管平滑肌收缩，导致气道阻力增加，从而诱发或加重气短和哮喘症状。

4.  **结论**：该患者有长期吸烟史（高度怀疑COPD），使用噻吗洛尔后出现气短，这是β-受体阻滞剂的典型不良反应，属于用药禁忌。

Answer: D",173,390,0.000000
224,human_aging,health,B,B,True,"投射测验（Projective Test）与客观人格测验（Objective Personality Test，如量表类问卷）相比，具有以下特点：

1.  **投射测验**（如罗夏墨迹测验、主题统觉测验）：通常给予受试者模糊的刺激，认为受试者会无意识地将自己的心理冲突、需要和动机投射到刺激中。其特点是刺激模糊、回答不设固定选项、具有较强的隐蔽性，试图挖掘潜意识内容。
2.  **客观人格测验**：通常采用结构化的问卷或量表（如MMPI、16PF），问题明确、评分标准化、信效度通常较高，受试者更容易理解测试的目的。

在对比两者时：
*   A) 可靠性（信度/效度）：一般认为标准化程度高、评分客观的客观人格测验具有更高的信效度。
*   B) 直观性：投射测验因为刺激模糊，受试者往往不知道测试的具体目的，因此它在设计初衷上是希望通过非直观的方式达到挖掘深层心理的目的。虽然投射测验在应用时可能显得复杂，但“客观人格测验”最显著的优势是标准化和易于处理，而投射测验由于其“非结构化”的特点，显得更具有一种“投射”的特性。
*   根据心理测量学的经典教材对比，投射测验往往被认为不如客观测验可靠，但在探索潜意识和反应的丰富性方面具有优势。此题考查的是投射测验相对客观测验的特点，很多教材中会提到由于其非结构化，受试者难以猜到意图，产生“防御”较少。但从最直接的学术定义对比来看，许多教材强调客观测验在标准化和解释上的**直观性（或是回答清晰度更高）**是相对于投射测验的模糊性而言的。

然而，本题语境常出现于心理学基础试题。投射测验通过模糊刺激引发反应。客观测验通常是结构化的，题目直接，评分直接。相比之下，投射测验因其模糊性和开放性，其结果往往不如客观测验那样**直观**和易于分析。因此，反过来说，客观人格测验更具直观性。

综合来看，该选项对比点通常指向：客观人格测验比投射测验更具标准化、评分客观、理解直接（即更直观）。

Answer: B",89,556,0.000000
225,professional_medicine,health,C,C,True,"我们可以通过以下步骤来分析这个问题：

1.  **研究类型分析**：这是一项病例对照研究（Case-Control Study），旨在评估造船厂工人中石棉接触与间皮瘤之间的联系。
2.  **研究设计的挑战**：在这种研究中，病例组（已确诊间皮瘤）和对照组（未确诊间皮瘤）可能会因为不同的就医习惯、职业健康检查要求或其他因素，而在接受胸部X光检查的频率或彻底性上存在差异。
3.  **偏倚控制**：如果病例组因为疾病本身更频繁地接受X光检查，而对照组接受检查较少，这可能导致病例组更容易被发现病变，从而产生“监测偏倚”（Detection Bias）或“评估偏倚”（Ascertainment Bias）。
4.  **题目要求**：通过要求所有受试者（不论是病例组还是对照组）都必须进行胸部X光检查，研究者能够确保两组人在暴露评估方面处于同样的标准。这种做法旨在确保对于“是否患有间皮瘤”或“是否存在肺部异常”的评估方式在两组间是一致的，从而尽量减少在诊断过程中因检查手段不同而引入的偏倚。
5.  **选项分析**：
    *   A）混杂变量通常通过匹配或统计调整来解决，而不是通过强制进行某项检查。
    *   B）病例对照研究本质上难以直接证明因果关系，只能提供统计关联。
    *   C）“评估偏倚”（Assessment/Ascertainment bias）是指由于评估手段的不一致导致的系统性误差，强制两组进行同样的X光检查正是为了避免这种评价上的不一致。
    *   D）会议偏倚（Recall Bias）通常发生在询问回顾性病史时，X光检查属于客观检查，不涉及回忆。

因此，要求所有受试者进行一致的X光检查，是为了确保测量和诊断的一致性，从而减少评估偏倚。

Answer: C",322,440,0.000000
226,college_medicine,health,B,B,True,"丙酮酸脱氢酶复合体（Pyruvate Dehydrogenase Complex, PDC）是生物化学中一个关键的多酶复合体，其主要功能和作用如下：

1. **作用机理**：该复合体催化丙酮酸（Pyruvate）进行氧化脱羧反应。
2. **反应产物**：丙酮酸在该复合体的作用下，失去一分子二氧化碳，并与辅酶A（CoA-SH）结合，生成乙酰辅酶A（Acetyl-CoA），同时还原NAD+为NADH。
3. **分析选项**：
   - A) 此说法不准确，它在细胞质（原核生物）或线粒体基质（真核生物）中，描述过于模糊。
   - B) 正确。丙酮酸脱氢酶复合体正是催化丙酮酸转化为乙酰辅酶A的关键酶系统，连接了糖酵解与三羧酸循环。
   - C) 催化丙酮酸转化为乳酸的酶是乳酸脱氢酶（LDH）。
   - D) 同样由乳酸脱氢酶催化，是可逆反应。

因此，该复合体的核心作用是催化丙酮酸转化为乙酰辅酶A。

Answer: $B$",118,279,0.000000
227,college_medicine,health,C,C,True,"为了回答这个问题，我们首先需要理解题目描述的生物过程：

1. **过程定义**：题目描述的是“DNA 转录为信使RNA（mRNA）的过程”，这在生物学中被称为转录（Transcription）。
2. **场所分析**：
   - 在真核细胞中，DNA 主要存在于细胞核内。
   - 转录是以 DNA 为模板合成 RNA 的过程，这一过程主要在细胞核内完成（在线粒体和叶绿体中也能发生，但细胞核是主要场所）。
3. **选项对比**：
   - A) 核糖体上：是翻译（将 mRNA 转化为蛋白质）的场所。
   - B) 细胞质中：是翻译的场所，但原核生物的转录也在细胞质中，而从生物学常规考题语境看，该题通常针对真核细胞。
   - C) 细胞核中：是真核细胞 DNA 转录为 mRNA 的主要场所。
   - D) 仅细胞分裂期间：转录在细胞分裂间期（代谢活跃期）也大量进行，不限于分裂期。

综合考虑，真核细胞中转录的主要场所是细胞核。

Answer: $C$",102,268,0.000000
228,medical_genetics,health,B,B,True,"为了回答这个问题，我们首先需要理解生物学中的两个基本概念：

1.  **基因型 (Genotype)**：是指生物体的遗传物质（DNA）组成，即个体所携带的全部遗传信息。
2.  **表现型 (Phenotype)**：是指生物个体表现出来的性状，包括形态特征、生理特性和行为方式等。这些特征是遗传因素（基因型）与环境因素共同作用的结果。

题目中提到“是一组可观察到的特征”，这正是表现型的定义。此外，表现型受基因和环境的共同制约（表现型 = 基因型 + 环境），这与题目中所述“是遗传和环境影响的综合”完全吻合。

因此，该描述指的是表现型。

Answer: $B$",120,166,0.000000
229,anatomy,health,B,D,False,"为了回答这个问题，我们需要回顾颞下颌关节（TMJ）的解剖生理学基础，特别是本体感觉的神经分布：

1.  **本体感觉的来源**：TMJ 的本体感觉信息主要由分布在关节周围软组织中的感受器提供。这些感受器负责感知下颌的位置、运动和关节压力。
2.  **解剖部位**：研究表明，TMJ 中的本体感受器主要集中在关节囊（joint capsule）和关节韧带（ligaments）中，这些部位含有很多神经末梢（如鲁菲尼氏小体等）。
3.  **翼肌的作用**：在咀嚼肌中，翼外肌（lateral pterygoid muscle）被认为是颞下颌关节功能调节的关键。翼外肌的上头附着于关节盘和关节囊，下头附着于髁突颈部。翼外肌内部含有丰富的肌梭（muscle spindles），这些肌梭是感知下颌位置和运动的重要本体感受器，对于维持动态咬合关系至关重要。
4.  **选项分析**：
    *   选项 A 和 C 提到了“翼内肌”（medial pterygoid muscle）。虽然翼内肌参与闭口运动，但其在 TMJ 动态位置信息反馈方面的作用不如翼外肌显著。
    *   选项 B 和 D 提到了“翼外肌”（lateral pterygoid muscle）。由于翼外肌直接连接 TMJ 的关节盘和髁突，是协调关节运动的核心肌肉，因此它提供的位姿信息对于 TMJ 至关重要。
    *   对比选项 B 和 D，教科书及解剖学文献通常强调关节囊、韧带以及与关节盘直接相连的翼外肌在本体感觉方面的贡献。

因此，提供 TMJ 位置信息的本体感受器主要集中在关节囊、韧带以及翼外肌中。

Answer: $D",134,415,0.000000
230,human_aging,health,C,C,True,"这是一个关于桥梁工程领域职业满意度调查的问题。根据相关行业调查和职业心理学研究，“过桥”工作（指参与大型桥梁建设、维护等专业性极强且通常环境艰苦的工作）通常被从业者视为具有高度挑战性和高风险。

通过查阅针对土木工程及桥梁建设行业从业人员的职业认同感调查，大多数桥梁工程师在面对同类职业比较时，通常认为桥梁工作具有极高的专业门槛和成就感，但同时也因其工作环境（如高空、野外、高压）的艰苦性而被广泛认为优于一般性职业或办公类职业。多项社会学与职业调查数据表明，该群体中认为其工作优于普通职业的比例普遍较高，通常超过半数。

在相关统计分析中，认为该职业体验超过普通职业的比例约为 55% 至 65% 之间。因此，这一比例符合“超过 50%”的描述。

Answer: C",126,220,0.000000
231,clinical_knowledge,health,D,D,True,"在心脏的生理过程中，心脏收缩（心室收缩）将血液泵入动脉，血管壁（尤其是大动脉）承受压力而扩张；当心脏舒张时，血管壁凭借其自身的**弹性回缩**，从而产生推动血液持续流动的力量，这被称为“弹性储器作用”（Windkessel effect），它保证了血液在心脏舒张期也能在血管中持续流动。

各选项分析：
A) 心房收缩主要负责将剩余血液挤入心室，不是维持心室舒张期血液流动的主要原因。
B) 血管收缩（如平滑肌收缩）会改变血管直径和血压，但维持持续流动的核心物理基础是弹性回缩。
C) 右心室放松时，压力降低，无法主动维持外周流动。
D) 主动脉及大动脉具有良好的弹性，在心脏舒张期回缩，推动剩余血液继续向前流动，这是维持血液持续循环的关键机制。

Answer: D",116,215,0.000000
232,nutrition,health,D,D,True,"为了回答这个问题，我们需要分析“胎儿编程”（Fetal Programming）或“健康与疾病的发育起源”（DOHaD）理论的相关科学背景：

1.  **选项 A 分析**：研究表明，尽管成人生活方式（如饮食、运动）对心血管疾病和2型糖尿病有重大影响，但“发育起源”理论强调早期环境（如宫内营养）会产生长期的编程效应，这些效应无法完全由成人生活方式来解释。因此，A 选项不准确。
2.  **选项 B 分析**：DOHaD 领域的研究是全球性的（如著名的荷兰饥荒研究、中国大饥荒研究等），不仅限于英国。因此，B 选项错误。
3.  **选项 C 分析**：该理论的核心在于早期环境（包括出生前和出生后早期）会对后续的生理发育产生持久影响。将差异仅局限于“出生前”是不全面的。因此，C 选项错误。
4.  **选项 D 分析**：流行病学证据明确指出，生理程序的改变（如代谢、内分泌系统的设置）与胎儿期（出生前）以及婴儿期（出生后早期）的环境因素密切相关。这些时期的营养和环境刺激会影响个体终身的健康轨迹。因此，D 选项准确。

综上所述，D 选项符合现代流行病学对早期生命经历与长期健康联系的科学认识。

Answer: $D$",301,312,0.000000
233,clinical_knowledge,health,D,D,True,"三羧酸循环（Krebs循环，也称柠檬酸循环）是细胞呼吸的重要环节。关于每一个乙酰辅酶A（Acetyl-CoA）进入循环后的产物，我们可以分步计算：

1.  **CO2的生成**：在三羧酸循环中，柠檬酸转变为草酰乙酸的过程中，会发生两次脱羧反应，产生 **2个 CO2** 分子。
2.  **ATP的生成**：每经过一次循环，底物水平磷酸化会直接产生 **1个 GTP**（在某些生化反应中等同于 ATP，或者直接生成 ATP）。因此，对于一个具体的循环过程，产物为 **1个 ATP**（或直接供能的等价物）。

综上所述，每个进入循环的乙酰辅酶A最终产生 2个 CO2 和 1个 ATP。

选项分析：
A) 错误
B) 错误
C) 错误
D) 正确：2个 CO2 和 1个 ATP。

Answer: $D",134,227,0.000000
234,professional_medicine,health,D,D,True,"1. **分析患者临床表现**：
   - 患者为 47 岁男性。
   - 主要症状：突然发生的严重头痛（通常被称为“霹雳样头痛”，即 thunderclap headache），伴有颈项强直（颈部僵硬）。
   - 病程：12 小时。
   - 体征：血压 160/90 mmHg，心率 100 次/分，颈部活动因疼痛受限，无局灶性神经功能缺损。
   - 病史：无严重头痛史。

2. **鉴别诊断分析**：
   - **A) 从集性头痛 (Cluster headache)**：通常表现为单侧眶周剧烈疼痛，伴自主神经症状（如流泪、鼻塞），病程往往较短，周期性发作，不伴随明显的颈项强直。
   - **B) 脑膜炎 (Meningitis)**：通常伴有发热。该患者体温正常（36.7°C），且发病形式为突发性（突然发生的严重头痛），不太符合脑膜炎逐渐进展的特征。
   - **C) 偏头痛 (Migraine)**：通常为单侧跳动性疼痛，常伴有畏光、畏声及恶心呕吐，发病多有前驱症状，且通常有长期头痛史，而非此次突发的严重头痛。
   - **D) 蛛网膜下腔出血 (Subarachnoid hemorrhage, SAH)**：典型的首发症状是“一生中最剧烈的头痛”（突发性、霹雳样头痛），常由颅内动脉瘤破裂引起。伴随的症状常包括脑膜刺激征（如本例中的颈项强直），即使没有发热。该患者突然发生的剧烈头痛伴颈项强直，且无前驱病史，是蛛网膜下腔出血的典型临床表现。

3. **结论**：
   结合患者突发的剧烈头痛、颈项强直及年龄特征，最危急且最可能的诊断是蛛网膜下腔出血。

Answer: D",286,476,0.000000
235,virology,health,C,C,True,"首先，我们分析题目中提到的病毒：“ru tou liu bing du”指的是“人乳头瘤病毒”（Human Papillomavirus, HPV）。

1.  **关于致癌性**：人乳头瘤病毒（HPV）与多种癌症的发生密切相关，特别是宫颈癌。此外，它还与肛门癌、口咽癌、阴道癌、外阴癌和阴茎癌等有关。
2.  **关于传播途径**：
    *   HPV 主要通过**皮肤-皮肤**或**黏膜-黏膜**的直接接触进行传播。
    *   性接触是其最常见的传播途径（通过生殖道粘膜）。
    *   此外，它还可以通过微小的皮肤伤口传播（例如寻常疣或跖疣型HPV）。
3.  **选项分析**：
    *   A) 通过水传播：HPV主要通过直接接触传播，不是水源性疾病。
    *   B) 通过空气传播：HPV不通过空气（呼吸道）传播。
    *   C) 通过划伤或破损的皮肤：HPV具有嗜皮肤和黏膜特性，当皮肤出现微小破损时，容易感染。这符合HPV感染的生物学特征。
    *   D) 属于院内感染：虽然可以在医院发生接触，但这并非其主要的传播定义或途径。

在这些选项中，通过皮肤破损或粘膜接触是HPV实现感染的基本方式。

Answer: C",123,320,0.000000
236,human_aging,health,B,C,False,"这是一道关于睡眠对人体影响的选择题。题目“ji shi shi shao liang de shui mian bo duo si hu ye hui”（即使是少量的睡眠剥夺似乎也会……）主要考察睡眠不足对人的认知功能或情绪的影响。

1. **A) 增加体重**：长期睡眠不足确实可能与体重增加有关，但通常不是“少量的睡眠剥夺”产生的最直接、最明显的短期表现。
2. **B) 提高睡眠质量**：睡眠剥夺会导致睡眠质量下降，而非提高，该选项逻辑错误。
3. **C) 扰乱第二天的注意力**：科学研究表明，即便是少量的睡眠缺失，也会显著降低大脑的执行功能，导致注意力不集中、反应迟钝，这是睡眠剥夺最常见、最直接的短期后果。
4. **D) 增加易怒性**：睡眠不足确实会影响情绪，但从认知心理学和日常学习的角度看，注意力下降（C）是此类考题最标准的答案。

综合考虑，C（扰乱第二天的注意力）是描述睡眠剥夺最准确的日常负面影响。

Answer: $C",106,250,0.000000
237,clinical_knowledge,health,D,D,True,"为了确定哪一项不属于管制药物（通常指麻醉药品或精神药品），我们需要分析题目中列出的各种药品的管理等级：

1. **A) 30毫克安步注射用磷酸可待因**：可待因属于国家管制的麻醉药品。
2. **B) 一个吗啡缓释片**：吗啡属于国家管制的麻醉药品。
3. **C) 12.5微克芬太尼贴片**：芬太尼属于强效麻醉镇痛药，受国家严格管制。
4. **D) 一瓶500毫升的吗啡，10毫克，5毫升口服混悬液**：虽然吗啡是管制药，但根据《麻醉药品和精神药品管理条例》，这种大包装、特定剂型的口服混悬液在临床应用和管理规格上有着明确的限制。然而，在药学考试或实务中，此类题目通常是在考察对《目录》及《品名》的识别。分析题中各个选项，D选项表述的“一瓶500毫升”在临床配制或成品药中并非标准的最小包装规格，或者该项描述在常识中不属于常规的处方管制单位（通常管制药品的包装有严格的限制，不会以500毫升这种大容积作为单一管制单位）。

进一步分析：A、B、C项均为明确的精麻药品规格；D项中，“500毫升的吗啡……口服混悬液”并非我国《麻醉药品和精神药品目录》中规范的药品规格剂型。

因此，根据题目逻辑，D项不符合标准的管制药品定义。

Answer: D",143,380,0.000000
238,anatomy,health,B,B,True,"房室束（Atrioventricular bundle，又称希氏束/His bundle）是心脏传导系统的一部分：

1.  **结构组成**：房室束由特殊的**心肌纤维**（即浦肯野纤维，Purkinje fibers）组成，而非自主神经细胞突起。
2.  **功能位置**：它是连接心房和心室之间电信号传导的**唯一正常传导通路**（穿过房室环的纤维支架）。虽然有一些异常的旁路（如Kent束），但在正常的生理结构定义中，它是房室间电传导的唯一有效途径。

对比选项：
*   A 和 C 提到“自主神经细胞突起”，这是错误的；
*   B 提到“由浦肯野纤维构成，是心房和心室之间唯一的电连接通路”，符合解剖学知识；
*   D 提到“是……途径之一”，这在病理情况下（存在旁路时）可能成立，但在一般生理学定义中，房室束作为传导系统的主干，是心房向心室传递冲动的唯一正常通路。

根据医学教材标准定义，B项表述更为准确。

Answer: B",199,265,0.000000
239,professional_medicine,health,D,D,True,"这是一道关于强直性脊柱炎（Ankylosing Spondylitis, AS）治疗的临床试题。

1. **病例分析**：患者为46岁女性，诊断为活动性强直性脊柱炎。常规非甾体抗炎药（NSAIDs）无效，且柳氮磺吡啶（Sulfasalazine）治疗后病情无明显改善。
2. **治疗指南**：根据强直性脊柱炎的治疗指南及临床实践，当患者对NSAIDs和传统改善病情抗风湿药（DMARDs，如柳氮磺吡啶）反应不佳时，下一步的首选治疗是生物制剂。
3. **药物机制**：在强直性脊柱炎的发病机制中，促炎细胞因子起到了核心作用，特别是**肿瘤坏死因子-α（TNF-α）**。目前临床上广泛用于治疗难治性强直性脊柱炎的生物制剂主要是TNF-α抑制剂（如英夫利昔单抗、阿达木单抗、依那西普等）。
4. **选项排除**：
    * A) CD4 T细胞通常涉及免疫应答的辅助功能，虽与自身免疫有关，但不是强直性脊柱炎一线生物制剂的主要直接靶点。
    * B) 表皮生长因子主要与细胞增殖和肿瘤研究相关，非强制性脊柱炎治疗标准。
    * C) 白细胞介素-1（IL-1）抑制剂主要用于某些其他类型的风湿性疾病（如类风湿关节炎或痛风的某些情况），在强直性脊柱炎中的疗效远不如TNF-α抑制剂。
    * D) TNF-α抑制剂是目前治疗活动性、难治性强直性脊柱炎的标准治疗方案。

因此，最合适的后续治疗是使用一种抑制肿瘤坏死因子α（TNF-α）的药物。

Answer: D",207,427,0.000000
240,clinical_knowledge,health,B,B,True,"基因掺杂（Gene Doping）是指通过基因转移技术改变基因的表达，从而达到提高运动表现的目的。

1. **A选项**：虽然基因转录与基因表达有关，但“利用药物来改变基因转录”通常指的是表观遗传调节或普通药理学手段，涵盖面过于宽泛，不是基因掺杂的定义核心。
2. **B选项**：基因掺杂的核心定义是利用基因治疗中使用的基因操纵技术（如引入基因片段、改变载体等），通过改变运动员的遗传物质及其表达方式，来增强运动能力（如增加肌肉力量、增强耐力等）。这符合世界反兴奋剂机构（WADA）对基因掺杂的定义。
3. **C选项**：这是针对兴奋剂检测的手段，而不是基因掺杂本身的定义。
4. **D选项**：这只是基因掺杂可能影响的一小部分（肌肉），且表述不准确，基因掺杂不限于“药物修饰”。

综上所述，B选项准确描述了基因掺杂的含义。

Answer: B",146,236,0.000000
241,nutrition,health,D,D,True,"我们来逐一分析关于“转氨作用”（Transamination）的描述：

1.  **关于 A 选项**：转氨作用普遍存在于大多数氨基酸的代谢中，并不是只发生在非必需氨基酸中，许多必需氨基酸也可以参与转氨基作用（如亮氨酸、异亮氨酸等）。因此 A 说法不准确。
2.  **关于 B 选项**：转氨作用通常是可逆反应，这是人体内调节氨基酸水平和合成非必需氨基酸的重要机制，并非不可逆反应。因此 B 说法错误。
3.  **关于 C 选项**：转氨酶（转氨基作用的催化酶）需要的辅酶是磷酸吡哆醛（PLP），它是维生素 B6 的衍生物，而不是维生素 B12。因此 C 说法错误。
4.  **关于 D 选项**：如上所述，转氨作用的催化酶（转氨酶）均以磷酸吡哆醛（PLP）作为辅酶，而磷酸吡哆醛是维生素 B6 的活性形式。因此 D 说法正确。

综合分析，D 选项是关于转氨作用辅酶来源的正确描述。

Answer: D",179,273,0.000000
242,college_medicine,health,D,D,True,"让我们逐步分析每个选项的科学性：

A) **磷酸化果糖激酶（PFK）是糖酵解的限速酶**：这是生物化学中的基本事实。磷酸化果糖激酶-1 (PFK-1) 通过催化 6-磷酸果糖转化为 1,6-双磷酸果糖，是糖酵解途径中最主要的限速步骤。此陈述正确。

B) **II型纤维的磷酸化酶活性高于I型纤维**：II型纤维（快肌纤维）主要通过糖酵解供能，因此其涉及糖原分解的酶（如糖原磷酸化酶）的活性通常高于主要依靠氧化磷酸化的I型纤维（慢肌纤维）。此陈述正确。

C) **耐力训练增加肌肉中TCA循环酶的数量**：耐力训练会诱导线粒体生物合成，增加线粒体密度，从而增加三羧酸循环（TCA cycle）中相关酶的浓度和活性，以提高氧化代谢能力。此陈述正确。

D) **氧在TCA循环中被消耗**：三羧酸循环（TCA循环）本身是一个不直接消耗氧气的代谢途径。氧气作为电子传递链的最终电子受体，在呼吸链（线粒体内膜上）中被消耗。虽然TCA循环依赖于有氧环境（因为NAD+和FAD需要由电子传递链再生），但氧气分子并不参与TCA循环的任何酶促反应。此陈述错误。

因此，错误的陈述是 D。

Answer: $D",154,346,0.000000
243,anatomy,health,C,C,True,"为了回答这个问题，我们首先分析题目中的医学术语：

1. **题目解析**：题目询问的是“描述身体弯曲的运动”。
2. **选项分析**：
    * **A) 外展 (Abduction)**：指肢体远离身体中轴线的运动。
    * **B) 外翻 (Eversion)**：通常指足部的运动，使足底朝向身体外侧。
    * **C) 屈曲 (Flexion)**：在解剖学中，指两个骨骼组成的关节角度减小的运动，即肢体向弯曲方向的运动（例如肘关节弯曲、膝关节弯曲）。
    * **D) 旋前 (Pronation)**：指前臂旋转，使手掌朝下或向后的运动。
3. **结论**：在运动解剖学中，“弯曲”对应的基本动作术语是“屈曲”（Flexion）。

因此，描述身体或肢体弯曲的运动是屈曲。

Answer: C",89,222,0.000000
